126.329   0.484  15.0  345.0  58.0  63.0  5.54  X   Y   43
126.873   2.411  42.2  161.0  82.0  84.0  5.47  X   Y   44
126.181   1.166  34.9  222.0  46.0  101.0  6.03  X   Y   45
126.72   2.46  24.3  232.0  47.0  134.0  5.2  X   Y   46
126.788   2.644  35.0  315.0  80.0  57.0  5.61  X   Y   47
126.0   0.96  36.0  222.0  32.0  97.0  5.2  X   Y   48
126.052   1.032  45.8  24.0  59.0  121.0  5.98  X   Y   49
126.562   2.099  49.0  206.0  59.0  110.0  5.57  X   Y   50
126.107   0.39  36.9  1.0  53.0  53.0  6.21  X   Y   51
126.042   0.579  40.0  355.0  49.0  63.0  6.34  X   Y   52
126.58   2.56  39.9  32.0  36.0  92.0  5.3  X   Y   53
126.111   0.606  45.2  223.0  52.0  114.0  5.74  X   Y   54
126.354   1.642  20.0  11.0  41.0  -87.0  5.09  X   Y   55
126.88   2.43  31.4  1.0  39.0  52.0  5.3  X   Y   56
125.991   1.104  42.7  43.0  30.0  136.0  5.4  X   Y   57
126.641   2.614  40.0  205.0  80.0  81.0  5.68  X   Y   58
126.43   1.69  43.8  180.0  28.0  76.0  5.2  X   Y   59
125.898   0.591  20.0  173.0  80.0  79.0  6.91  X   Y   60
126.176   0.513  46.7  334.0  44.0  -85.0  5.41  X   Y   61
126.454   1.996  28.7  206.0  78.0  -83.0  5.98  X   Y   62
126.072   0.592  35.0  213.0  69.0  132.0  5.63  X   Y   63
126.1   1.7  38.0  34.0  36.0  74.0  5.2  X   Y   64
126.505   1.64  40.8  66.0  46.0  115.0  5.11  X   Y   65
126.74   2.26  39.0  66.0  46.0  115.0  5.1  X   Y   66
126.17   1.38  49.3  330.0  57.0  31.0  5.9  X   Y   67
126.841   2.557  46.3  153.0  63.0  83.0  6.21  X   Y   68
126.191   0.906  28.4  151.0  41.0  54.0  5.15  X   Y   69
126.0   0.5  43.0  218.0  48.0  114.0  5.4  X   Y   70
126.5   1.9  33.0  200.0  36.0  109.0  5.5  X   Y   71
126.551   1.579  32.6  357.0  56.0  77.0  6.02  X   Y   72
126.312   0.379  40.0  24.0  49.0  88.0  5.74  X   Y   73
126.3   0.4  35.0  187.0  34.0  41.0  4.6  X   Y   74
126.5   2.5  33.0  23.0  35.0  89.0  4.9  X   Y   75
126.529   2.195  41.5  205.0  55.0  91.0  6.02  X   Y   76
126.56   2.42  47.9  81.0  18.0  44.0  5.4  X   Y   77
126.13   1.67  34.8  244.0  21.0  105.0  5.3  X   Y   78
126.45   1.69  37.3  215.0  19.0  100.0  5.2  X   Y   79
125.848   0.902  35.0  148.0  84.0  13.0  6.49  X   Y   80
126.113   0.797  41.8  327.0  54.0  16.0  5.01  X   Y   81
126.472   1.696  43.4  239.0  65.0  90.0  5.51  X   Y   82
126.51   2.51  33.6  59.0  25.0  90.0  5.5  X   Y   83
126.174   1.331  35.3  201.0  37.0  77.0  6.55  X   Y   84
126.153   1.184  30.0  126.0  87.0  88.0  5.56  X   Y   85
126.106   1.241  39.2  165.0  66.0  47.0  6.13  X   Y   86
126.081   1.221  21.7  190.0  37.0  67.0  5.17  X   Y   87
126.52   2.44  36.1  259.0  34.0  82.0  5.0  X   Y   88
126.2   0.3  28.0  248.0  55.0  135.0  5.0  X   Y   89
125.997   0.632  40.0  189.0  53.0  85.0  5.97  X   Y   90
126.165   0.551  25.0  18.0  77.0  -93.0  5.66  X   Y   91
126.212   1.359  37.2  23.0  30.0  104.0  5.43  X   Y   92
126.38   1.52  37.2  23.0  30.0  104.0  5.4  X   Y   93
126.248   0.955  23.4  21.0  42.0  90.0  5.45  X   Y   94
126.38   1.454  32.7  193.0  28.0  68.0  5.09  X   Y   95
126.33   1.16  33.0  193.0  28.0  68.0  4.4  X   Y   96
126.22   1.85  33.0  4.0  28.0  31.0  4.9  X   Y   97
125.76   0.83  33.0  165.0  20.0  66.0  4.7  X   Y   98
126.265   1.428  35.0  32.0  49.0  100.0  7.04  X   Y   99
126.42   1.55  42.8  197.0  42.0  78.0  7.0  X   Y   100
126.218   1.574  35.0  65.0  59.0  127.0  5.75  X   Y   101
126.444   1.645  30.0  50.0  55.0  131.0  6.18  X   Y   102
126.308   1.325  38.5  211.0  42.0  98.0  5.4  X   Y   103
126.37   1.45  28.2  225.0  29.0  90.0  5.2  X   Y   104
126.272   1.436  15.0  68.0  30.0  171.0  5.32  X   Y   105
126.328   1.508  35.0  44.0  60.0  105.0  5.67  X   Y   106
126.461   1.058  25.6  174.0  49.0  56.0  5.01  X   Y   107
126.358   1.079  30.0  202.0  46.0  103.0  6.07  X   Y   108
126.44   1.14  21.0  4.0  45.0  77.0  5.7  X   Y   109
126.56   1.34  31.7  4.0  45.0  77.0  6.1  X   Y   110
126.056   1.212  42.7  346.0  46.0  41.0  5.22  X   Y   111
125.848   0.878  15.0  313.0  11.0  -177.0  5.22  X   Y   112
125.884   0.872  25.0  177.0  72.0  59.0  5.95  X   Y   113
126.476   1.837  20.0  202.0  59.0  75.0  5.7  X   Y   114
126.32   1.33  32.7  35.0  36.0  121.0  5.2  X   Y   115
125.8   0.86  33.0  170.0  34.0  24.0  5.1  X   Y   116
125.985   0.898  31.8  170.0  34.0  24.0  5.14  X   Y   117
126.57   2.47  27.3  196.0  36.0  44.0  5.0  X   Y   118
126.052   0.958  41.4  330.0  39.0  43.0  5.33  X   Y   119
126.236   1.026  27.2  265.0  36.0  -178.0  5.28  X   Y   120
126.13   1.347  47.9  170.0  25.0  55.0  5.04  X   Y   121
126.35   1.739  37.5  221.0  38.0  91.0  5.28  X   Y   122
126.372   1.473  30.0  215.0  75.0  -95.0  5.89  X   Y   123
126.38   0.41  44.0  51.0  39.0  123.0  5.9  X   Y   124
126.46   1.01  34.4  51.0  39.0  123.0  5.5  X   Y   125
126.249   0.893  43.1  44.0  43.0  113.0  5.16  X   Y   126
126.41   0.28  42.0  14.0  32.0  99.0  5.4  X   Y   127
126.72   2.57  42.4  61.0  26.0  134.0  5.3  X   Y   128
125.99   0.57  50.0  2.0  43.0  70.0  6.2  X   Y   129
126.852   2.003  37.6  111.0  87.0  -85.0  5.6  X   Y   130
126.417   1.586  31.0  1.0  54.0  80.0  6.2  X   Y   131
126.09   1.21  20.0  28.0  36.0  107.0  5.5  X   Y   132
126.648   2.128  35.3  211.0  54.0  88.0  5.48  X   Y   133
126.8   2.0  33.0  354.0  43.0  44.0  5.2  X   Y   134
125.94   0.56  35.4  8.0  35.0  78.0  5.1  X   Y   135
126.14   0.59  30.4  227.0  58.0  -2.0  4.9  X   Y   136
126.21   1.41  23.6  273.0  35.0  -109.0  4.8  X   Y   137
126.66   2.39  16.0  204.0  22.0  -158.0  5.2  X   Y   138
125.883   0.928  31.8  351.0  32.0  73.0  5.24  X   Y   139
126.203   1.131  15.0  358.0  9.0  48.0  5.12  X   Y   140
126.14   0.48  32.7  342.0  72.0  14.0  5.1  X   Y   141
126.145   1.046  31.3  254.0  50.0  128.0  5.29  X   Y   142
126.561   2.151  30.0  204.0  52.0  88.0  5.94  X   Y   143
126.72   2.48  38.2  54.0  44.0  134.0  4.9  X   Y   144
126.85   2.65  36.2  16.0  73.0  180.0  4.8  X   Y   145
126.23   1.74  37.4  342.0  58.0  16.0  5.1  X   Y   146
126.184   0.799  50.0  197.0  54.0  91.0  5.67  X   Y   147
126.67   2.19  30.7  255.0  38.0  -125.0  5.3  X   Y   148
126.374   1.536  25.0  179.0  63.0  49.0  5.58  X   Y   149
126.219   1.697  35.6  32.0  36.0  103.0  5.07  X   Y   150
126.79   2.34  35.0  9.0  36.0  96.0  5.5  X   Y   151
126.78   2.32  36.0  6.0  42.0  101.0  5.6  X   Y   152
126.67   2.62  35.0  67.0  49.0  -60.0  5.2  X   Y   153
126.285   1.127  22.0  193.0  57.0  78.0  7.47  X   Y   154
126.21   1.19  22.2  34.0  35.0  108.0  7.5  X   Y   155
126.364   1.055  20.0  203.0  49.0  81.0  6.18  X   Y   156
126.023   1.071  30.9  158.0  57.0  33.0  5.34  X   Y   157
126.279   0.978  14.0  153.0  40.0  -98.0  5.07  X   Y   158
126.304   1.009  33.6  23.0  33.0  88.0  5.44  X   Y   159
126.33   1.21  33.6  23.0  33.0  88.0  5.4  X   Y   160
126.211   0.911  37.8  159.0  44.0  73.0  5.44  X   Y   161
126.287   0.948  24.2  39.0  45.0  101.0  5.18  X   Y   162
126.41   0.45  28.3  216.0  43.0  106.0  5.3  X   Y   163
126.45   1.138  28.0  49.0  42.0  124.0  5.2  X   Y   164
126.121   1.226  28.7  212.0  42.0  112.0  5.47  X   Y   165
126.001   1.005  15.0  181.0  77.0  88.0  5.6  X   Y   166
126.169   1.113  28.1  140.0  36.0  72.0  5.38  X   Y   167
126.502   1.301  31.8  200.0  31.0  86.0  4.99  X   Y   168
126.186   1.233  20.0  188.0  56.0  82.0  5.65  X   Y   169
126.364   1.064  20.0  47.0  55.0  108.0  5.85  X   Y   170
126.143   1.384  25.0  358.0  12.0  70.0  5.39  X   Y   171
126.328   1.181  39.5  20.0  43.0  83.0  5.4  X   Y   172
126.34   1.3  39.5  20.0  43.0  83.0  5.4  X   Y   173
126.18   0.92  18.0  339.0  38.0  -63.0  4.9  X   Y   174
126.14   0.82  18.6  299.0  25.0  -86.0  4.9  X   Y   175
126.275   1.185  33.8  348.0  35.0  53.0  5.33  X   Y   176
126.328   1.209  35.0  12.0  47.0  80.0  6.23  X   Y   177
125.94   0.852  30.4  75.0  74.0  -173.0  5.49  X   Y   178
126.361   1.204  31.3  213.0  46.0  116.0  5.29  X   Y   179
126.407   1.561  35.0  99.0  88.0  -90.0  5.59  X   Y   180
126.04   0.92  30.0  17.0  42.0  82.0  5.1  X   Y   181
126.448   1.165  50.0  165.0  88.0  33.0  5.66  X   Y   182
126.421   1.147  37.6  19.0  42.0  87.0  4.96  X   Y   183
126.14   1.35  30.0  69.0  29.0  124.0  5.0  X   Y   184
125.91   0.79  23.8  13.0  82.0  4.0  4.4  X   Y   185
126.18   1.49  28.9  13.0  82.0  4.0  5.1  X   Y   186
126.7   2.07  36.1  210.0  41.0  90.0  5.4  X   Y   187
126.463   1.589  30.9  40.0  26.0  113.0  5.2  X   Y   188
126.485   1.632  37.3  341.0  61.0  26.0  4.99  X   Y   189
126.65   1.94  29.1  22.0  38.0  129.0  5.2  X   Y   190
126.304   1.005  41.6  40.0  41.0  89.0  5.25  X   Y   191
126.173   0.848  15.0  165.0  67.0  27.0  5.69  X   Y   192
126.45   1.73  36.1  262.0  70.0  163.0  4.9  X   Y   193
126.158   0.958  37.5  86.0  51.0  25.0  5.28  X   Y   194
126.1   1.12  23.0  16.0  28.0  98.0  5.9  X   Y   195
126.31   1.36  30.0  214.0  39.0  116.0  5.2  X   Y   196
126.13   0.47  10.0  9.0  40.0  56.0  5.5  X   Y   197
126.18   0.46  19.0  24.0  38.0  70.0  5.2  X   Y   198
126.383   1.244  32.9  12.0  37.0  78.0  4.98  X   Y   199
126.69   2.17  10.0  27.0  35.0  108.0  5.4  X   Y   200
126.259   1.009  39.8  58.0  53.0  152.0  5.41  X   Y   201
126.38   1.26  10.0  198.0  43.0  81.0  6.2  X   Y   202
126.18   0.55  10.0  196.0  44.0  72.0  5.1  X   Y   203
126.42   1.482  31.2  190.0  44.0  72.0  5.23  X   Y   204
126.44   1.51  31.2  190.0  44.0  72.0  5.2  X   Y   205
126.862   2.032  25.0  226.0  69.0  129.0  5.77  X   Y   206
126.407   1.55  18.2  52.0  28.0  -39.0  5.26  X   Y   207
126.51   2.37  10.0  20.0  80.0  173.0  6.9  X   Y   208
126.35   1.42  10.0  188.0  42.0  97.0  5.2  X   Y   209
126.52   1.64  30.0  20.0  43.0  81.0  5.0  X   Y   210
126.426   1.182  29.1  7.0  37.0  72.0  5.19  X   Y   211
126.49   1.63  10.0  19.0  42.0  95.0  5.2  X   Y   212
126.34   1.36  35.0  346.0  76.0  11.0  4.8  X   Y   213
126.68   1.72  10.0  342.0  63.0  22.0  5.0  X   Y   214
126.79   2.6  34.2  26.0  39.0  91.0  5.1  X   Y   215
125.96   0.83  31.4  352.0  43.0  85.0  4.9  X   Y   216
126.204   0.547  25.0  175.0  64.0  55.0  6.02  X   Y   217
126.229   0.533  26.0  216.0  35.0  81.0  5.4  X   Y   218
126.63   1.58  10.0  358.0  44.0  58.0  5.0  X   Y   219
126.337   1.506  30.4  164.0  53.0  39.0  5.34  X   Y   220
126.217   1.327  33.7  24.0  43.0  105.0  5.01  X   Y   221
126.42   2.01  35.3  1.0  32.0  69.0  5.1  X   Y   222
126.28   1.362  30.0  225.0  41.0  112.0  5.04  X   Y   223
126.219   1.333  28.6  16.0  49.0  67.0  5.75  X   Y   224
126.427   1.376  28.8  193.0  43.0  90.0  5.0  X   Y   225
126.11   0.65  33.7  5.0  39.0  75.0  5.4  X   Y   226
126.14   0.35  24.4  20.0  37.0  24.0  5.1  X   Y   227
126.43   0.21  27.8  242.0  36.0  128.0  5.0  X   Y   228
126.26   1.7  25.8  21.0  33.0  73.0  4.9  X   Y   229
126.42   1.58  25.9  350.0  56.0  20.0  4.8  X   Y   230
126.426   1.497  31.0  58.0  55.0  142.0  4.98  X   Y   231
126.44   1.446  36.5  21.0  41.0  86.0  5.09  X   Y   232
126.406   1.852  38.1  197.0  58.0  77.0  7.05  X   Y   233
126.533   1.799  33.9  236.0  57.0  104.0  5.46  X   Y   234
126.423   1.749  34.2  150.0  59.0  61.0  5.48  X   Y   235
126.391   1.868  30.8  72.0  61.0  102.0  5.77  X   Y   236
126.62   2.1  30.8  188.0  43.0  84.0  5.1  X   Y   237
126.29   1.71  33.0  300.0  43.0  160.0  5.0  X   Y   238
126.458   1.966  35.2  205.0  57.0  82.0  6.77  X   Y   239
126.6   2.2  32.3  30.0  37.0  105.0  5.0  X   Y   240
126.55   2.02  32.3  267.0  35.0  154.0  5.0  X   Y   241
126.19   1.87  33.9  216.0  49.0  46.0  4.8  X   Y   242
126.47   2.14  35.1  32.0  34.0  93.0  5.3  X   Y   243
126.269   1.535  35.0  181.0  58.0  57.0  5.73  X   Y   244
126.522   2.116  33.4  204.0  56.0  91.0  6.39  X   Y   245
126.549   2.116  34.5  195.0  57.0  96.0  5.49  X   Y   246
126.42   2.48  31.6  40.0  26.0  107.0  5.4  X   Y   247
126.349   1.14  30.0  128.0  39.0  -174.0  5.27  X   Y   248
126.385   1.659  32.4  19.0  43.0  61.0  5.06  X   Y   249
126.42   1.72  34.6  34.0  42.0  91.0  4.8  X   Y   250
126.082   0.532  33.1  16.0  42.0  74.0  5.52  X   Y   251
126.335   1.722  46.1  9.0  56.0  38.0  5.27  X   Y   252
126.5   2.0  44.7  214.0  34.0  85.0  5.2  X   Y   253
126.61   2.2  35.8  13.0  35.0  78.0  5.3  X   Y   254
126.487   1.679  42.0  201.0  41.0  94.0  5.69  X   Y   255
126.36   0.23  33.6  2.0  68.0  19.0  4.9  X   Y   256
126.646   2.091  50.0  29.0  36.0  94.0  5.61  X   Y   257
126.41   1.9  33.3  48.0  44.0  92.0  4.9  X   Y   258
126.37   0.55  28.7  14.0  34.0  94.0  4.9  X   Y   259
126.37   1.91  31.3  73.0  80.0  178.0  4.9  X   Y   260
126.508   1.859  49.8  37.0  40.0  102.0  6.32  X   Y   261
126.59   1.79  45.9  181.0  49.0  54.0  5.1  X   Y   262
126.491   1.51  34.8  184.0  47.0  55.0  5.02  X   Y   263
126.301   1.436  46.0  219.0  45.0  119.0  5.7  X   Y   264
126.103   0.871  40.8  35.0  49.0  121.0  4.99  X   Y   265
126.423   1.53  21.4  34.0  27.0  -71.0  5.08  X   Y   266
126.291   1.131  19.9  204.0  40.0  78.0  5.11  X   Y   267
126.28   0.366  28.1  226.0  51.0  100.0  5.5  X   Y   268
126.318   1.312  41.5  217.0  50.0  109.0  6.36  X   Y   269
126.15   0.994  34.2  222.0  39.0  178.0  5.2  X   Y   270
126.57   1.6  38.0  34.0  40.0  98.0  4.9  X   Y   271
126.392   1.703  47.5  98.0  20.0  31.0  5.05  X   Y   272
126.369   1.214  26.8  147.0  76.0  58.0  5.47  X   Y   273
126.78   2.47  41.8  46.0  32.0  109.0  5.3  X   Y   274
126.1   0.4  30.6  14.0  50.0  47.0  5.0  X   Y   275
126.19   1.75  30.2  31.0  33.0  98.0  4.8  X   Y   276
126.72   2.34  42.1  32.0  35.0  92.0  5.0  X   Y   277
126.59   1.91  36.3  39.0  44.0  102.0  5.3  X   Y   278
125.99   0.69  34.2  40.0  78.0  180.0  5.4  X   Y   279
126.34   0.48  22.2  15.0  42.0  80.0  5.2  X   Y   280
125.974   0.461  30.0  44.0  18.0  134.0  5.47  X   Y   281
126.825   2.383  35.0  5.0  30.0  83.0  5.55  X   Y   282
126.442   1.113  38.6  26.0  26.0  92.0  5.39  X   Y   283
126.263   1.634  30.0  10.0  49.0  57.0  5.12  X   Y   284
126.63   2.48  34.9  18.0  34.0  79.0  6.6  X   Y   285
126.9   2.54  35.6  219.0  43.0  103.0  5.2  X   Y   286
126.74   2.46  42.9  73.0  53.0  141.0  4.9  X   Y   287
126.39   1.53  40.5  11.0  45.0  75.0  5.7  X   Y   288
126.2   0.34  27.0  16.0  46.0  68.0  5.1  X   Y   289
126.16   0.81  31.7  349.0  50.0  34.0  5.6  X   Y   290
126.67   2.26  34.6  202.0  43.0  105.0  5.0  X   Y   291
126.54   1.25  25.5  337.0  62.0  -8.0  5.1  X   Y   292
126.36   1.77  41.9  19.0  40.0  96.0  6.1  X   Y   293
126.1   0.55  30.5  342.0  51.0  35.0  6.9  X   Y   294
126.23   0.52  26.9  344.0  79.0  11.0  5.7  X   Y   295
126.38   0.35  19.6  186.0  31.0  74.0  5.9  X   Y   296
126.21   0.82  30.8  347.0  41.0  73.0  5.0  X   Y   297
126.37   0.15  21.1  209.0  29.0  53.0  5.3  X   Y   298
126.32   0.16  21.9  195.0  44.0  54.0  5.3  X   Y   299
126.64   2.41  45.1  24.0  31.0  95.0  5.0  X   Y   300
126.21   0.37  26.4  60.0  34.0  95.0  4.8  X   Y   301
126.36   1.46  31.5  213.0  43.0  102.0  5.4  X   Y   302
126.32   1.66  29.6  15.0  39.0  67.0  7.1  X   Y   303
126.15   1.64  36.0  33.0  42.0  114.0  6.0  X   Y   304
126.42   1.71  29.9  206.0  43.0  86.0  5.6  X   Y   305
126.26   1.8  33.0  206.0  44.0  100.0  5.7  X   Y   306
126.37   1.71  26.1  211.0  35.0  108.0  5.6  X   Y   307
126.1   1.72  26.2  5.0  27.0  62.0  6.1  X   Y   308
126.21   1.72  33.4  37.0  37.0  93.0  5.7  X   Y   309
126.44   1.78  30.3  197.0  43.0  91.0  5.4  X   Y   310
126.26   1.78  29.2  2.0  51.0  55.0  5.5  X   Y   311
126.23   1.73  30.1  18.0  45.0  73.0  5.5  X   Y   312
126.29   1.74  27.5  219.0  44.0  113.0  5.6  X   Y   313
126.25   1.69  28.8  353.0  53.0  36.0  6.0  X   Y   314
126.41   1.81  32.7  350.0  42.0  79.0  5.2  X   Y   315
126.08   1.72  32.4  346.0  46.0  63.0  5.1  X   Y   316
126.26   1.65  34.2  68.0  65.0  163.0  5.0  X   Y   317
126.24   1.84  30.2  24.0  34.0  100.0  5.1  X   Y   318
126.45   1.66  29.8  157.0  89.0  0.0  5.0  X   Y   319
126.16   1.8  27.3  8.0  34.0  78.0  5.9  X   Y   320
126.34   1.56  28.6  53.0  39.0  115.0  4.9  X   Y   321
126.22   1.89  30.7  354.0  31.0  66.0  5.0  X   Y   322
126.37   1.67  27.5  148.0  48.0  28.0  5.5  X   Y   323
126.33   1.53  41.3  23.0  36.0  82.0  6.0  X   Y   324
126.27   1.35  30.8  176.0  39.0  75.0  5.1  X   Y   325
126.33   1.43  21.7  159.0  44.0  -97.0  4.8  X   Y   326
126.62   2.43  39.1  14.0  37.0  95.0  5.0  X   Y   327
126.36   1.37  40.3  192.0  46.0  110.0  5.1  X   Y   328
126.43   1.97  37.2  51.0  26.0  86.0  6.0  X   Y   329
126.76   2.63  34.3  56.0  34.0  129.0  5.3  X   Y   330
126.18   1.75  24.5  158.0  34.0  51.0  5.1  X   Y   331
126.12   0.69  30.7  354.0  50.0  51.0  5.3  X   Y   332
126.29   0.28  20.4  266.0  51.0  132.0  6.2  X   Y   333
126.15   0.32  24.1  40.0  35.0  101.0  5.5  X   Y   334
126.39   0.43  31.2  224.0  44.0  113.0  4.9  X   Y   335
126.35   0.28  27.4  229.0  40.0  99.0  4.9  X   Y   336
126.25   0.16  18.4  85.0  50.0  138.0  5.4  X   Y   337
126.25   0.41  25.1  11.0  53.0  2.0  4.8  X   Y   338
126.62   1.88  38.0  195.0  41.0  67.0  5.5  X   Y   339
126.52   2.19  35.8  19.0  39.0  81.0  5.4  X   Y   340
126.37   0.49  23.1  213.0  46.0  106.0  5.1  X   Y   341
126.16   0.92  31.0  201.0  39.0  109.0  5.8  X   Y   342
126.06   0.93  32.1  19.0  39.0  89.0  5.3  X   Y   343
126.13   1.32  41.1  23.0  37.0  91.0  5.6  X   Y   344
126.08   0.91  31.5  332.0  47.0  47.0  4.9  X   Y   345
126.78   2.52  29.5  36.0  41.0  124.0  5.0  X   Y   346
126.8   2.53  31.2  22.0  39.0  97.0  5.1  X   Y   347
126.68   2.28  33.5  22.0  41.0  74.0  5.3  X   Y   348
126.07   0.85  30.6  332.0  39.0  42.0  5.7  X   Y   349
126.1   0.43  16.0  182.0  10.0  -81.0  5.3  X   Y   350
126.33   1.74  33.4  228.0  45.0  114.0  5.5  X   Y   351
126.34   0.34  23.1  214.0  39.0  88.0  5.4  X   Y   352
126.33   1.9  30.4  251.0  44.0  107.0  5.8  X   Y   353
126.45   2.21  34.9  17.0  35.0  92.0  5.3  X   Y   354
