6.6232e+01 2.8353e+01 1.0707e+02
1.7439e+02 4.6838e+01 1.1346e+02
1.5024e+02 5.2070e+01 7.6216e+01
1.5300e+02 4.9000e+01 9.7000e+01
1.2759e+02 4.1099e+01 6.9483e+01
1.0269e+02 3.8400e+01 9.7620e+01
9.7000e+01 5.0000e+01 9.5000e+01
1.0924e+02 4.9370e+01 9.6047e+01
2.2700e+02 3.0000e+01 7.0000e+01
1.9900e+02 5.0000e+01 -5.0000e+00
