1.0767e+02 6.3481e+01 1.5980e+02
1.0586e+02 7.4023e+01 -1.7688e+02
1.7665e+02 4.5139e+01 -8.6010e+01
2.0896e+02 6.8766e+01 1.2104e+02
2.1028e+02 8.4584e+01 1.1649e+02
1.5816e+02 7.6190e+01 3.0990e+01
